collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
151465,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151465,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151465,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151465,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151465,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151466,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151467,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151468,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151469,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
